Date,Close,High,Low,Open,Volume,VIX_Close,EMA_12,EMA_26,RSI,MACD,MA_10,MA_20,MA_30,MA_45,SD_20,Upper_20,Lower_20
,NVDA,NVDA,NVDA,NVDA,NVDA,^VIX,,,,,,,,,,,
2021-10-26,24.66756248474121,25.20848014915591,23.87614929818743,23.94101982441546,485898000,15.979999542236328,22.443171754897815,21.887204172014286,88.63243194361836,0.5559675828835289,22.401406860351564,21.486590957641603,21.566713778177895,21.81830643547906,1.1903870463882582,22.676978004029863,20.296203911253343
2021-10-27,24.402097702026367,25.039819627754433,24.23343508120034,24.425052417274276,245990000,16.979999542236328,22.744544977532975,22.07349258164481,83.1631110925876,0.6710523958881645,22.751904678344726,21.68289737701416,21.63690643310547,21.877340189615886,1.3304432255010605,23.01334060251522,20.3524541515131
2021-10-28,24.8911190032959,24.900101780305313,24.47395571718295,24.828245274832042,234204000,16.530000686645508,23.074787135342657,22.282205649915262,88.51207020057306,0.7925814854273945,23.070765876770018,21.89372491836548,21.726693153381348,21.93792805141873,1.4871112500729027,23.380836168438382,20.406613668292575
2021-10-29,25.5158634185791,25.65757960533871,24.94999802677778,24.950995478481122,292503000,16.260000228881836,23.45033733276365,22.521735855001474,91.81264833674224,0.9286014777621752,23.44052448272705,22.134492301940917,21.84868195851644,22.015614318847657,1.6631494862738447,23.79764178821476,20.47134281566707
2021-11-01,25.775344848632812,25.842210283069033,25.17654448689096,25.597701356792015,265740000,16.40999984741211,23.80803079674352,22.762743928603797,92.52731038787844,1.0452868681397227,23.800303649902343,22.438632678985595,22.00550085703532,22.086472108629014,1.747146451762733,24.18577913074833,20.69148622722286
2021-11-02,26.34819984436035,26.624646299849378,25.74840194873949,25.770359214997143,294112000,16.030000686645508,24.198826034838415,23.028333255696875,92.88640041488794,1.17049277914154,24.210581588745118,22.735537719726562,22.17699057261149,22.168906868828667,1.8835102775002832,24.619047997226843,20.85202744222628
2021-11-03,26.544803619384766,26.730432442031542,26.18253065428249,26.61666012204164,239910000,15.100000381469727,24.55974566323016,23.28881254189598,92.13278252897797,1.2709331213341812,24.659182167053224,23.029847812652587,22.33191350301107,22.262341859605577,1.9982766712800017,25.02812448393259,21.031571141372584
2021-11-04,29.741397857666016,31.302268996700604,27.063763360503756,27.174541418674576,1153631000,15.4399995803833,25.3569229239126,23.766781824545614,94.87852862277701,1.590141099366985,25.368660354614256,23.46527509689331,22.575392278035483,22.42557029724121,2.440168862456755,25.905443959350066,21.025106234436556
2021-11-05,29.69249725341797,31.337200090334967,29.351180288906395,30.126626726954036,851260000,16.479999542236328,26.023934359221116,24.205723708165788,94.11773268606342,1.8182106510553275,26.06985549926758,23.91043300628662,22.83058090209961,22.588710106743708,2.7221161304526302,26.63254913673925,21.18831687583399
2021-11-08,30.742395401000977,31.037802953410704,29.84718806285127,30.088704661544746,503101000,17.219999313354492,26.749851442571863,24.689921611338765,94.72585963656779,2.0599298312330987,26.83212814331055,24.414872264862062,23.134771410624186,22.76526739332411,3.00672968502359,27.421601949885652,21.408142579838472
2021-11-09,30.595684051513672,32.245379750330166,29.904071197928545,32.21743587356041,646746000,17.780000686645508,27.34151799779368,25.127385495796165,95.12554390664255,2.214132501997515,27.424940299987792,24.913173580169676,23.466040738423665,22.942578676011827,3.1679027259775636,28.08107630614724,21.745270854192114
2021-11-10,29.400083541870117,30.788302378116978,28.720445741430538,29.297290799147905,636206000,18.729999542236328,27.658220389190053,25.4438816473572,83.54319528510696,2.2143387418328544,27.924738883972168,25.33832178115845,23.76351121266683,23.10048442416721,3.17112960858805,28.5094513897465,22.1671921725704
2021-11-11,30.329219818115234,30.528820582340575,29.717446845019683,30.407064839506024,332172000,17.65999984741211,28.069143378255465,25.805758548894833,84.88712882312615,2.263384829360632,28.4685489654541,25.76965742111206,24.085332934061686,23.28263053894043,3.2365844768489374,29.006241897960997,22.533072944263125
2021-11-12,30.329219818115234,30.61864073588858,29.570739579006492,29.949980650327845,413054000,16.290000915527344,28.416847445926198,26.14082975402227,84.25646538637706,2.2760176919039274,28.949884605407714,26.195204544067384,24.40628973642985,23.458101145426433,3.249198283461045,29.444402827528428,22.94600626060634
2021-11-15,29.964950561523438,30.582712063187355,29.188506658934788,30.490897004453114,384909000,16.489999771118164,28.65501715601808,26.42409796198532,78.36079153300753,2.230919194032758,29.368845176696777,26.58457441329956,24.74870351155599,23.63270683288574,3.2087527077160156,29.793327121015576,23.375821705583544
2021-11-16,30.142593383789062,30.329219659551242,29.646587638275633,29.699483039745203,264484000,16.3700008392334,28.883875037213617,26.699542067304115,81.02481244442502,2.1843329699095015,29.748284530639648,26.979433059692383,25.073119990030925,23.80926407708062,3.1316614033736907,30.111094463066074,23.84777165631869
2021-11-17,29.202476501464844,30.447981547626284,28.74239807841578,30.357162043693286,428508000,17.110000610351562,28.93289064709842,26.884944617982686,72.21764076703978,2.047946029115735,30.014051818847655,27.33661699295044,25.35791581471761,23.962734264797636,2.942576955672388,30.279193948622826,24.394040037278053
2021-11-18,31.611650466918945,32.6944795952981,31.258358361821458,32.30226783384212,781711000,17.59000015258789,29.345007542455424,27.23507097716315,76.53345261958181,2.109936565292273,30.20107707977295,27.784868717193604,25.710542424519858,24.171937221950955,2.8725344871425897,30.657403204336195,24.912334230051012
2021-11-19,32.919029235839844,33.021823871138935,31.841189356945705,32.178512688057836,533867000,17.90999984741211,29.894857033745335,27.656104922250314,78.49522085586364,2.238752111495021,30.523730278015137,28.296792888641356,26.114865430196126,24.417777887980144,2.8269548236939204,31.123747712335277,25.469838064947435
2021-11-22,31.8920841217041,34.57770183246331,31.836196371058648,33.44996088154728,754335000,19.170000076293945,30.202122739585146,27.969881159246892,71.34073582202075,2.232241580338254,30.63869915008545,28.735413646698,26.48948122660319,24.658251359727647,2.6568436103262676,31.392257257024266,26.078570036371733
2021-11-23,31.68250846862793,32.2952807918893,30.818239336844954,31.4719300258164,532163000,19.3799991607666,30.42987439020711,28.244890589571416,69.75744939350245,2.1849838006356954,30.747381591796874,29.086160945892335,26.85790958404541,24.89111802842882,2.5525531375537,31.638714083446036,26.533607808338633
2021-11-24,32.6086540222168,32.789291790947665,30.86614561342591,31.398080594044345,435162000,18.579999923706055,30.76507125667014,28.568132325322924,63.35907154742451,2.1969389313472156,31.06823863983154,29.496488761901855,27.248294067382812,25.129152213202584,2.4159029427727687,31.912391704674622,27.080585819129087
2021-11-26,31.43999481201172,32.64457966062736,31.287300931151513,32.5347990495651,283069000,28.6200008392334,30.868905649799615,28.780862879892467,57.37262753340726,2.0880427699071475,31.179316139221193,29.823932552337645,27.572876993815104,25.32921799553765,2.1923137259225114,32.016246278260155,27.631618826415135
2021-11-29,33.309242248535156,33.345169542422454,31.971922305155605,32.3012640811016,454964000,22.959999084472656,31.24434204960508,29.116298388680814,60.1291425844624,2.1280436609242663,31.477318382263185,30.213601493835448,27.955909156799315,25.57971585591634,2.0757958058271444,32.28939729966259,28.137805688008303
2021-11-30,32.610652923583984,33.28630100194642,31.80027839811367,33.102667048084335,622066000,27.190000534057617,31.45454372252491,29.375139465340308,57.6194811946475,2.0794042571846028,31.74188861846924,30.555366897583006,28.30367914835612,25.824026362101236,1.8578609376107968,32.4132278351938,28.697505959972208
2021-12-01,31.37596893310547,33.22648937553363,31.321071910811057,33.15662113034689,484368000,31.1200008392334,31.442455293383457,29.523349055545136,57.44966941032628,1.9191062378383208,31.865226173400877,30.806755352020264,28.60803076426188,26.062212244669595,1.5776482830132048,32.38440363503347,29.22910706900706
2021-12-02,32.065677642822266,32.41701789331646,30.966745117568845,31.155391320558387,472890000,27.950000762939453,31.53833565483558,29.711669691639738,56.66733066270222,1.8266659631958433,32.15154628753662,31.08279905319214,28.941593424479166,26.319761318630643,1.2394217296963403,32.32222078288848,29.8433773234958
2021-12-03,30.635364532470703,32.06866878992762,30.073420121563696,31.939909415701194,544325000,30.670000076293945,31.3994170206256,29.78009153170129,51.05914470772098,1.6193254889243072,32.053917694091794,31.127497386932372,29.207885042826334,26.541112348768447,1.20411662136315,32.331614008295524,29.923380765569224
2021-12-06,29.980594635009766,30.184210114917633,27.985347978050683,29.823887970339566,658938000,27.18000030517578,31.181136653607776,29.794943613427847,50.05305611502451,1.3861930401799292,31.76007423400879,31.141902256011964,29.451220003763833,26.74733632405599,1.1876569248809192,32.329559180892886,29.954245331131045
2021-12-07,32.36610412597656,32.388065980483816,30.593440169959802,30.8988671987533,593053000,21.889999389648438,31.363439341664513,29.985399947690716,56.55871256235154,1.378039393973797,31.807476234436034,31.22308769226074,29.759434509277344,27.02897114223904,1.2141120524716258,32.43719974473237,30.008975639789114
2021-12-08,31.766237258911133,32.22936665896323,31.361997083719526,31.93891273407669,475551000,19.899999618530273,31.425408252010143,30.117313822595932,57.7172583666419,1.3080944294142114,31.815849113464356,31.281615352630617,29.996057001749673,27.281329769558376,1.210484022937298,32.49209937556792,30.07113132969332
2021-12-09,30.43274688720703,32.14452858589128,30.37086303414785,31.6744104366792,488507000,21.579999923706055,31.27269111896351,30.140679234789346,46.20562465184641,1.1320118841741653,31.598258399963377,31.33324851989746,30.197078641255697,27.498532994588217,1.1463272212039368,32.4795757411014,30.186921298693523
2021-12-10,30.14129638671875,31.246218094408984,29.80492928696764,31.091508456571738,488825000,18.690000534057617,31.098630390925855,30.14072494974708,40.43411593678182,0.9579054411787737,31.468388557434082,31.323852348327637,30.37208455403646,27.700942866007487,1.1557218376949085,32.479574186022546,30.16813051063273
2021-12-13,28.108121871948242,30.237118099396156,28.063206291526964,30.192202518974877,598344000,20.309999465942383,30.638552157236994,29.99016175879902,37.81347101626258,0.6483903984379751,30.94827651977539,31.212797451019288,30.458493169148763,27.86358248392741,1.3471828535797867,32.55998030459907,29.8656145974395
2021-12-14,28.283788681030273,28.624147955321842,27.198829956001816,27.6469862299254,667035000,21.889999389648438,30.27628085320519,29.86376375303837,39.0302134109179,0.41251710016681997,30.515590095520018,31.12873935699463,30.54210796356201,28.0331420050727,1.4754800544449946,32.60421941143962,29.653259302549635
2021-12-15,30.401803970336914,30.442727346391397,27.78572537359082,28.346670328673337,698297000,19.290000915527344,30.295592101994686,29.903618583949374,43.38598932429137,0.39197351804531166,30.418173599243165,31.141699886322023,30.677228101094563,28.250300810072158,1.4674786486339115,32.60917853495594,29.674221237688112
2021-12-16,28.333694458007812,31.101488076890632,28.040247806036877,31.0935036779133,707366000,20.56999969482422,29.993761695227477,29.787327907953703,41.16654791793407,0.20643378727377382,30.04497528076172,31.09826078414917,30.73685779571533,28.415558030870226,1.539017905180294,32.63727868932946,29.559242878968874
2021-12-17,27.748794555664062,28.8676897779906,27.70787118188826,27.93244904695444,713758000,21.56999969482422,29.648382135294646,29.63632543741373,32.94157877096437,0.012056697880915124,29.756318283081054,30.905117988586426,30.6704376856486,28.54991997612847,1.704671883795842,32.609789872382265,29.200446104790583
2021-12-20,27.666946411132812,28.091147543020025,27.094024918500715,27.25372430253591,461847000,22.8700008392334,29.343545870038977,29.49044550954107,34.237144817825566,-0.14689963950209162,29.52495346069336,30.642513847351076,30.602919324239096,28.679890399509006,1.7809358324977214,32.423449679848794,28.861578014853354
2021-12-21,29.020402908325195,29.065318482209555,27.349544702087133,28.320719052629702,524385000,21.010000228881836,29.293831568236858,29.45562753908063,42.545809055810324,-0.16179597084377306,29.19038333892822,30.49892978668213,30.545519574483237,28.831953726874456,1.790624806103191,32.28955459278532,28.708304980578937
2021-12-22,29.344789505004883,29.499499116629394,28.395575169968165,28.836746480611346,395184000,18.6299991607666,29.301671250816554,29.44741731433428,41.185955202454466,-0.145746063517727,28.948238563537597,30.382043838500977,30.50382308959961,28.989717483520508,1.7855905926139757,32.167634431114955,28.596453245887
2021-12-23,29.5843448638916,30.002558739110913,29.375737665181532,29.699128701883733,343022000,17.959999084472656,29.345159498981946,29.45756009578297,46.310710019452166,-0.11240059680102377,28.863398361206055,30.230828380584718,30.50996513366699,29.15695186191135,1.7137148011481158,31.944543181732833,28.517113579436604
2021-12-27,30.886892318725586,31.02862587436844,29.5843424948647,29.60430539650839,403686000,17.68000030517578,29.582349163557893,29.56343655674168,53.04290580370493,0.018912606816211763,28.937957954406738,30.20317325592041,30.52855421702067,29.340069113837348,1.6975615683345615,31.90073482425497,28.50561168758585
2021-12-28,30.26506233215332,31.271168947003392,29.955643074521873,31.2532030974109,420591000,17.540000915527344,29.687381958726423,29.6154088364018,41.99804184478038,0.07197312232462139,29.153652000427247,30.050964260101317,30.526415634155274,29.508613925509984,1.5328920789793052,31.583856339080622,28.51807218112201
2021-12-29,29.94466209411621,30.490635793883296,29.310854299985547,30.21615258320105,343139000,16.950000762939453,29.726963518017158,29.63979796660287,42.91151413021147,0.08716555141428728,29.31973934173584,29.91766471862793,30.525739351908367,29.66028043958876,1.4095412305454407,31.32720594917337,28.50812348808249
2021-12-30,29.530445098876953,30.39980986119026,29.48453194787081,29.77099178250589,308864000,17.329999923706055,29.696729915072513,29.631697754178727,46.218209411299725,0.06503216089378583,29.232603454589842,29.825388526916505,30.505334409077964,29.768344497680665,1.3688703193426053,31.19425884625911,28.4565182075739
2021-12-31,29.355772018432617,29.973611060798575,29.275922316693343,29.61827865061022,266530000,17.219999313354492,29.64427485405099,29.611258810790126,46.67510804823084,0.03301604326086505,29.334811210632324,29.68989324569702,30.510444259643556,29.878426149156358,1.2656759789453311,30.955569224642353,28.42421726675169
2022-01-03,30.064443588256836,30.653335926951158,29.729074037043794,29.75901839289458,391547000,16.600000381469727,29.70891619777497,29.644828053565437,59.326229823611285,0.06408814420953135,29.5663761138916,29.66134719848633,30.458870697021485,29.993388917711044,1.2495652393127592,30.910912437799087,28.41178195917357
2022-01-04,29.235002517700195,30.4107900618583,28.295769466721307,30.22014872146046,527154000,16.90999984741211,29.636006400840387,29.614470606464305,54.268575763945904,0.02153579437608144,29.72318172454834,29.62406759262085,30.33606980641683,30.07603645324707,1.2506610449870614,30.874728637607912,28.373406547633788
2022-01-05,27.552165985107422,29.360763730610284,27.481300160033374,28.89463969212421,498064000,19.729999542236328,29.315415567650703,29.46170730117861,36.692482477462754,-0.1462917335279066,29.576358032226562,29.383370685577393,30.191405868530275,30.11552136739095,1.1547207417988217,30.538091427376216,28.22864994377857
2022-01-06,28.12508773803711,28.384599746692302,27.014178729970627,27.588097870851954,454186000,19.610000610351562,29.132288209248614,29.36269844464961,48.867705984956025,-0.2304102354009956,29.454387855529784,29.20131320953369,30.07282517751058,30.155007765028213,1.0406613336912078,30.2419745432249,28.160651875842483
2022-01-07,27.195837020874023,28.36863182128929,27.00619325798991,28.08815932852312,409939000,18.760000228881836,28.834372641806368,29.202190191036603,47.10676301841375,-0.36781754923023513,29.215537071228027,29.03946771621704,29.892397944132487,30.169475173950197,1.0896201845257807,30.12908790074282,27.94984753169126
2022-01-10,27.348548889160156,27.41741956713519,25.595845724694332,26.531086534088946,594681000,19.399999618530273,28.60578437216849,29.064883427934646,48.34631329265654,-0.4590990557661563,28.861702728271485,28.89983034133911,29.75601641337077,30.116300752427843,1.1195247797096255,30.019355121048736,27.780305561629486
2022-01-11,27.764766693115234,28.012302113287383,26.788604374623805,27.271694808280543,404089000,18.40999984741211,28.476397036929527,28.968578484614692,42.77511394602806,-0.4921814476851658,28.611673164367676,28.88266258239746,29.571200561523437,30.073462295532227,1.1348325047142958,30.017495087111758,27.747830077683165
2022-01-12,27.94642448425293,28.541304091564665,27.55615795137803,28.01429568316571,383413000,17.6200008392334,28.394862798056202,28.892863373476782,41.819491574973206,-0.49800057542057985,28.411849403381346,28.865794372558593,29.415726280212404,30.01132960849338,1.1466484928737108,30.012442865432305,27.71914587968488
2022-01-13,26.525100708007812,28.42652245848051,26.448243722713595,28.325712274380916,540171000,20.309999465942383,28.107207091894914,28.717473546405007,34.277221235527065,-0.6102664545100929,28.111314964294433,28.67195920944214,29.254030672709145,29.920872200859918,1.1997660406923842,29.871725250134524,27.472193168749754
2022-01-14,26.891407012939453,27.145929233083393,26.160781232241586,26.25061238008451,395832000,19.190000534057617,27.920160925901765,28.58220935874089,27.2789097790112,-0.662048432839125,27.864878463745118,28.59984483718872,29.081554985046388,29.865123833550346,1.2628552845431458,29.862700121731866,27.336989552645573
2022-01-18,25.854360580444336,26.587981045117512,25.72161089962872,26.210690574821797,424270000,22.790000915527344,27.602345488139086,28.38014648627448,26.04877830517576,-0.7778009981353939,27.44387016296387,28.505123138427734,28.922188186645506,29.76568251715766,1.3942592665018108,29.899382404929547,27.110863871925922
2022-01-19,25.019927978515625,26.49315614018337,25.00495675510724,26.03002865451013,488315000,23.850000381469727,27.205050486658553,28.131241411625673,24.671457089744408,-0.9261909249671199,27.02236270904541,28.372772216796875,28.756832631429038,29.64769825405545,1.5899177219635647,29.96268993876044,26.78285449483331
2022-01-20,24.10464859008789,25.530965939014035,24.032783295530688,25.256482739354098,435181000,25.59000015258789,26.728065579493833,27.83297527669695,23.46220181966224,-1.1049096972031158,26.67761096954346,28.12698450088501,28.48145078023275,29.51746932135688,1.8441679145500396,29.971152415435046,26.28281658633497
2022-01-21,23.330110549926758,24.776389129065937,23.219318916738636,23.462860233448094,718958000,28.850000381469727,26.205303267252745,27.499429741380638,22.161765105007277,-1.2941264741278928,26.198113250732423,27.826250553131104,28.200246556599936,29.366080813937717,2.1068345321427056,29.93308508527381,25.719416020988398
2022-01-24,23.32811164855957,23.33609604736274,20.848776866077028,22.28806850565007,913982000,29.899999618530273,25.76265840283841,27.190443215986484,16.704445481041645,-1.4277848131480724,25.811340713500975,27.5134388923645,27.963425381978354,29.235539372762045,2.2886633477552936,29.802102240119794,25.22477554460921
2022-01-25,22.282079696655273,22.899918732655927,21.958688693508016,22.503662949858125,664616000,31.15999984741211,25.22718475573331,26.826860733073058,16.354287077131985,-1.5996759773397464,25.30469379425049,27.083198261260986,27.70145149230957,29.028215577867297,2.425808703672676,29.50900696493366,24.65738955758831
2022-01-26,22.729238510131836,24.011825408045205,22.25812470136362,23.196360119400378,755959000,31.959999084472656,24.842885333333083,26.52333316100334,23.491298560002406,-1.6804478276702568,24.801140975952148,26.706407070159912,27.522155380249025,28.801775783962675,2.4899765797298268,29.19638364988974,24.216430490430085
2022-01-27,21.902795791625977,23.949945203903958,21.63429989022851,23.52374694006863,573353000,30.489999771118164,24.390563865378144,26.181071133642053,16.72712467063937,-1.7905072682639087,24.196778106689454,26.304313755035402,27.30945561726888,28.579791598849827,2.5869560350482814,28.891269790083683,23.71735771998712
2022-01-28,22.7971134185791,22.81507926963414,21.256011967386332,21.97066713614246,543774000,27.65999984741211,24.145417642793678,25.930407599192947,26.39020668773415,-1.7849899563992686,23.823979377746582,25.96764717102051,27.055965932210288,28.38233837551541,2.5831450842015595,28.55079225522207,23.384502086818948
2022-01-31,24.440019607543945,24.462977133356745,23.008712395145714,23.138467440076713,564680000,24.829999923706055,24.190741021986028,25.820008488700427,36.54163776987427,-1.6292674667143991,23.57884063720703,25.721859550476076,26.92617677052816,28.200813166300456,2.4754176351247237,28.1972771856008,23.24644191535135
2022-02-01,24.591733932495117,25.09778183030343,23.84513747035358,25.05685845677424,518925000,21.959999084472656,24.252432238987424,25.729025188240776,34.94931152077018,-1.4765929492533516,23.452577972412108,25.44822406768799,26.820941416422524,28.048629591200086,2.2635298137371103,27.7117538814251,23.184694253950877
2022-02-02,25.19460105895996,25.768520179599825,24.50689378433657,25.745564557034434,543419000,22.09000015258789,24.39738128821397,25.689438215701458,37.44876845953569,-1.2920569274874865,23.470045280456542,25.246203994750978,26.738529904683432,27.86830423143175,2.0806902769026627,27.32689427165364,23.165513717848317
2022-02-03,23.903030395507812,25.02991006972771,23.735346596985227,24.412072945866115,410178000,24.350000381469727,24.321327304720718,25.55711171050193,37.89733014426856,-1.2357844057812102,23.449883460998535,25.063747215270997,26.567950820922853,27.674801508585613,2.027144915089867,27.090892130360864,23.03660230018113
2022-02-04,24.273334503173828,24.588741109350796,23.587624264136814,23.926985971116707,354829000,23.219999313354492,24.313943796790426,25.462017102551698,37.92024083763735,-1.1480733057612724,23.54420585632324,24.871159553527832,26.398902320861815,27.516965187920466,1.8999745142157796,26.77113406774361,22.971185039312054
2022-02-07,24.68156623840332,25.134712282580423,24.156552989938934,24.326233838969966,376868000,22.860000610351562,24.3705010955001,25.404205927429597,44.25539778587636,-1.033704831929498,23.679551315307616,24.745446014404298,26.235476366678874,27.35287382337782,1.819541618943654,26.56498763334795,22.925904395460645
2022-02-08,25.06084632873535,25.182616950668272,23.93496448299228,24.313252421819122,410359000,21.440000534057617,24.47670805445937,25.378771883081875,50.20978085513298,-0.9020638286225058,23.957427978515625,24.631060886383057,26.0412748336792,27.22899564107259,1.7162620949052558,26.347322981288315,22.9147987914778
2022-02-09,26.654850006103516,26.674812904559502,25.305389673007348,25.573883613303288,524282000,19.959999084472656,24.811806816250776,25.473296188490885,62.22371750800872,-0.6614893722401085,24.349989128112792,24.57556505203247,25.920934422810873,27.155090204874675,1.625124619595769,26.20068967162824,22.9504404324367
2022-02-10,25.7755069732666,26.874439342581965,25.55192857628441,25.946187300267976,513200000,23.90999984741211,24.960068378868595,25.495682172548342,61.60476814938773,-0.5356137936797474,24.737260246276854,24.467019176483156,25.781962585449218,27.008632490370008,1.4513350245401038,25.91835420102326,23.015684151943052
2022-02-11,23.904024124145508,26.102887997043478,23.728355955028103,25.867331134858738,605472000,27.360000610351562,24.797600031988118,25.377781576370353,52.321169176044286,-0.5801815443822349,24.847951316833495,24.33596534729004,25.59441521962484,26.833916642930774,1.3718764604367701,25.70784180772681,22.96408888685327
2022-02-14,24.221431732177734,24.828289834461444,23.71039212787544,23.88905685535075,440424000,28.329999923706055,24.708958755094216,25.292126032356087,58.304131880962295,-0.5831672772618717,24.826092529296876,24.202466583251955,25.42327054341634,26.695887417263457,1.2329949176864061,25.43546150093836,22.96947166556555
2022-02-15,26.44524383544922,26.49514917508954,24.73745661252523,24.902145756351636,699869000,25.700000762939453,24.976079536687294,25.37754216591854,63.81036363675029,-0.4014626292312471,25.011443519592284,24.232010746002196,25.302630551656087,26.61375291612413,1.2808116618138894,25.512822407816085,22.951199084188307
2022-02-16,26.461219787597656,26.532087521274008,25.504020874216884,26.20969406635335,732676000,24.290000915527344,25.204562652211965,25.457814582339218,68.02715228521123,-0.2532519301272522,25.138105392456055,24.3040753364563,25.210171127319335,26.577155092027454,1.3652411591406741,25.669316495596973,22.938834177315627
2022-02-17,24.460979461669922,25.736579445551385,24.11962263116749,25.581869827185127,810595000,28.110000610351562,25.090165238282417,25.383974943771122,56.05080051921972,-0.2938097054887052,25.193900299072265,24.321891880035402,25.107131576538087,26.492203776041666,1.3648266580212474,25.68671853805665,22.957065222014155
2022-02-18,23.597604751586914,24.939080822959642,23.056622713383796,24.621677178101823,761255000,27.75,24.860540548021568,25.25165122583155,46.75235043332093,-0.39111067780998354,25.126327323913575,24.335266590118408,24.956215476989748,26.340999348958334,1.355877426201077,25.691144016319484,22.979389163917332
2022-02-22,23.346073150634766,24.018807170595124,22.956806176841475,22.99174029480925,633422000,28.809999465942383,24.627545563808212,25.110497294335495,45.23444709195357,-0.482951730527283,24.992778015136718,24.336164665222167,24.82789001464844,26.2301633199056,1.355180989201787,25.691345654423955,22.98098367602038
2022-02-23,22.344959259033203,24.109640738571336,22.259122217935253,23.757302986970867,566511000,31.020000457763672,24.27637843999667,24.905642625053844,39.42043685691096,-0.6292641850571741,24.721189308166505,24.339308643341063,24.661103693644204,26.11007809109158,1.3502286546312736,25.689537297972336,22.98907998870979
2022-02-24,23.703407287597656,23.755309692262692,20.850773986561148,20.97553927255784,735801000,30.31999969482422,24.188229031935283,24.816588155612646,49.262542485190956,-0.6283591236773631,24.42604503631592,24.388017082214354,24.52572504679362,26.021999443901908,1.3059343385604416,25.693951420774795,23.082082743653913
2022-02-25,24.111637115478516,24.171523913284446,23.33709523205196,23.67645692589719,528866000,27.59000015258789,24.176445660172703,24.764369560047157,49.40431873135685,-0.587923899874454,24.25965805053711,24.498459148406983,24.397898801167806,25.91291575961643,1.1711428844265508,25.669602032833534,23.327316263980432
2022-02-28,24.33921241760254,24.6186873458524,23.66248600347598,23.946950705548517,477319000,30.149999618530273,24.20148669977729,24.732876438384594,48.72177998823558,-0.5313897386073023,24.303176879882812,24.575564098358154,24.325035858154298,25.801680713229707,1.101955587552964,25.67751968591112,23.47360851080519
2022-03-01,23.43291664123535,24.331228238847523,23.088565131328828,24.245389278934127,412056000,33.31999969482422,24.0832451523093,24.63658312007724,44.15206184931287,-0.5533379677679413,24.224325370788574,24.525208950042725,24.20975284576416,25.664982308281793,1.1311004028422127,25.656309352884936,23.394108547200513
2022-03-02,24.17863655090332,24.367314859416226,23.375012924275463,23.715430170569824,389642000,30.739999771118164,24.097920752092993,24.602661151990283,40.52750924339238,-0.5047403998972904,23.997664642333984,24.504554080963135,24.153895378112793,25.515909957885743,1.133590678171464,25.6381447591346,23.37096340279167
2022-03-03,23.673503875732422,24.284458264860728,23.428921428845516,24.22056647728967,365095000,30.479999542236328,24.03262584803752,24.533834687082294,41.72201199452147,-0.5012088390447751,23.71889305114746,24.428499221801758,24.109014574686686,25.36943088107639,1.1358817920994442,25.5643810139012,23.292617429702315
2022-03-04,22.896833419799805,23.63956238620593,22.4436082353797,23.34406833240123,431415000,31.979999542236328,23.85788855138556,24.412575333950258,45.65923260373706,-0.5546867825646977,23.562478446960448,24.378189373016358,24.068754069010417,25.21281246609158,1.181737848094407,25.559927221110765,23.19645152492195
2022-03-07,21.315536499023438,22.99366751768787,21.293574708172034,22.778034872590876,450821000,36.45000076293945,23.466757466406772,24.183165049881605,38.70656456517717,-0.7164075834748331,23.3342716217041,24.230299472808838,24.00160160064697,25.03025894165039,1.3662280406466933,25.59652751345553,22.864071432162145
2022-03-08,21.477262496948242,22.334794916725333,20.614737548911382,21.27261263240515,557467000,35.130001068115234,23.160681317259304,23.982727823738394,27.007178776626006,-0.8220465064790901,23.14739055633545,24.070084285736083,23.939906628926597,24.855180952284073,1.4925639348959068,25.56264822063199,22.577520350840178
2022-03-09,22.974699020385742,23.180346610441433,22.209008625290192,22.348768938523044,492742000,32.45000076293945,23.13206865620183,23.90805902349005,35.80960596475359,-0.7759903672882196,23.210364532470702,23.965776920318604,23.96299393971761,24.697631072998046,1.4925755525156208,25.458352472834225,22.473201367802982
2022-03-10,22.619308471679688,22.749085636286633,21.84463265164642,22.49252453891631,428066000,30.229999542236328,23.053182473967656,23.812596019652247,41.345484022820905,-0.7594135456845912,23.101954650878906,23.76399984359741,23.95932960510254,24.550615649753148,1.3783177631496484,25.14231760674706,22.38568208044776
2022-03-11,22.062259674072266,23.10547517835585,22.00835103815082,22.98268413168652,367209000,30.75,22.90073281244529,23.68294147553521,42.571114315779255,-0.7822086630899179,22.89701690673828,23.578337478637696,23.96464506785075,24.428617731730142,1.3427345559025177,24.921072034540213,22.23560292273518
2022-03-14,21.2935733795166,22.223980954066924,21.122865878879807,21.831652454533078,385354000,31.770000457763672,22.65347751507165,23.505951246200496,40.542147739934876,-0.8524737311288462,22.592453002929688,23.44781494140625,23.914527066548665,24.276806301540798,1.4332359082958446,24.881050849702095,22.014579033110405
2022-03-15,22.933767318725586,22.99865684779859,21.285587751365572,21.48125217835996,491996000,29.829999923706055,22.6965990233261,23.463567251572723,52.56229632481191,-0.7669682282466219,22.54253807067871,23.383431720733643,23.864318656921387,24.182093641493054,1.4255561471539562,24.8089878678876,21.957875573579688
2022-03-16,24.45417022705078,24.554997589034343,23.13243172097139,23.459870735396727,671422000,26.670000076293945,22.966994593129897,23.536945249756283,53.221659145947996,-0.5699506566263857,22.570091438293456,23.28387804031372,23.859733200073244,24.117774115668404,1.2604419663975919,24.544320006711313,22.023436073916127
