Date,Close,High,Low,Open,Volume,VIX_Close,EMA_12,EMA_26,RSI,MACD,MA_10,MA_20,MA_30,MA_45,SD_20,Upper_20,Lower_20
,META,META,META,META,META,^VIX,,,,,,,,,,,
2021-07-15,342.3494873046875,347.0902809569737,338.13547546318614,347.0902809569737,14781600,17.010000228881836,346.02489698812974,341.0866813733671,51.13754637101286,4.938215614762612,348.4290313720703,344.0609619140625,339.5355255126953,332.31360609266494,7.587618555486222,351.64858046954873,336.47334335857624
2021-07-16,339.0697326660156,343.87012614197704,338.05599307615876,342.7967565956932,11026100,18.450000762939453,344.9548717078045,340.93727776541516,49.81815842335909,4.01759394238934,347.1141326904297,344.2920379638672,340.03643697102865,333.16634792751734,7.345985766898686,351.6380237307659,336.9460521969685
2021-07-19,334.8855285644531,337.7081243213313,332.4902909298218,335.5017249882691,14372300,22.5,343.40574199344275,340.48900004682537,30.40469193861179,2.9167419466173783,345.3500061035156,344.65430603027346,340.2550893147787,333.8662556966146,6.624831629153109,351.27913765942657,338.02947440112035
2021-07-20,339.5666809082031,341.34572221793036,332.45054599989373,336.7241881211653,11024300,19.729999542236328,342.8151172110982,340.4206801106311,39.48612626759581,2.394437100467087,344.2448211669922,345.11993713378905,340.4233866373698,334.43431057400176,5.840241757197205,350.96017889098624,339.27969537659186
2021-07-21,344.10870361328125,344.3969049820226,339.1592045227679,339.40767280446954,9279700,17.90999984741211,343.01413050374174,340.6938670367534,48.49104532655772,2.320263466988365,343.8214416503906,345.4777328491211,340.8391571044922,335.11389973958336,5.524205043985923,351.001937893107,339.95352780513514
2021-07-22,349.038330078125,349.38619176279417,343.094957447906,344.55595225903426,12385400,17.690000534057617,343.9409304382623,341.3119754101883,46.61877394014469,2.6289550280739604,344.37205505371094,346.0044891357422,341.5328816731771,336.024508327908,5.322763167775352,351.3272523035175,340.6817259679668
2021-07-23,367.5243225097656,373.03035735162143,355.00151605256804,358.69872500030067,33694300,17.200000762939453,347.56914460310895,343.2536307508978,61.49975406425779,4.315513852211154,346.29718322753905,347.32683715820315,342.76959126790365,337.2657450358073,7.041825826501056,354.3686629847042,340.2850113317021
2021-07-26,370.177978515625,372.14585823740197,365.963966138738,367.31561904053154,14925200,17.579999923706055,351.04742674349603,345.24802688161833,64.82822666695047,5.799399861877703,348.2153625488281,348.87181243896487,344.13451131184894,338.4550801595052,8.434947446851881,357.30675988581675,340.436864992113
2021-07-27,365.5564270019531,370.8637052011321,362.316391304654,369.6313123825459,15705400,19.360000610351562,353.2795806294125,346.7523528164579,62.60189810636187,6.527227812954607,349.77773132324216,349.4765823364258,345.1628397623698,339.59427829318577,9.181844074619242,358.658426411045,340.2947382618066
2021-07-28,370.9929504394531,375.2367776675571,364.6818501732836,372.2651067972627,29676900,18.309999465942383,356.00471444634184,348.5479526403835,69.9207009838214,7.456761805958308,352.32701416015624,350.53952941894534,346.3730458577474,340.6687655978733,10.367229873027046,360.9067592919724,340.1722995459183
2021-07-29,356.1246337890625,363.2805022586799,354.5542972295638,358.7882065472434,33413200,17.700000762939453,356.0231635759912,349.10918828102643,54.966053465935914,6.913975294964757,353.70452880859375,351.06678009033203,347.2754842122396,341.3430541992187,10.369851232550149,361.4366313228822,340.69692885778187
2021-07-30,354.1169738769531,358.51985476716715,350.77757481512225,351.8310778760998,15976200,18.239999771118164,355.729903622293,349.48013536220617,51.99189544642829,6.249768260086853,355.2092529296875,351.1616928100586,347.9311096191406,341.97559950086804,10.389617860367272,361.55131067042583,340.77207494969133
2021-08-02,349.7936706542969,357.19800749497347,348.5910622931447,355.90598451973113,13180400,19.459999084472656,354.8166370118321,349.50336019865733,49.9147832779995,5.3132768131747525,356.7000671386719,351.02503662109376,348.6695597330729,342.3996534559462,10.388692005964996,361.41372862705873,340.6363446151288
2021-08-03,349.08795166015625,351.60244920065014,345.569662989032,350.5688430924882,12406100,18.040000915527344,353.935300803882,349.47258919580537,52.303726846336176,4.462711608076631,357.6521942138672,350.94850769042966,349.2973561604818,342.89680921766495,10.397478002638943,361.3459856930686,340.55102968779073
2021-08-04,356.720947265625,358.27138687895035,349.3563439370296,350.26077209990274,14180600,17.969999313354492,354.3638617979963,350.0095046083846,58.72557833424617,4.354357189611733,358.9134185791016,351.36743011474607,349.9562947591146,343.5547539605035,10.455578424796489,361.82300853954257,340.9118516899496
2021-08-05,360.7461242675781,361.67041898134795,354.7133072052219,357.436540153828,10247200,17.280000686645508,355.34574833177817,350.80480976832484,63.04268308806031,4.540938563453324,360.0841979980469,352.2281265258789,350.6977254231771,344.3017049153646,10.485118096830126,362.71324462270906,341.74300842904876
2021-08-06,361.2828369140625,362.9127731011648,359.1857488046365,359.1857488046365,8925000,16.149999618530273,356.2591465752065,351.5809599272684,66.61244334879626,4.678186647938105,359.4600494384766,352.8786163330078,351.3712412516276,345.1292704264323,10.62939980899726,363.5080161420051,342.24921652401054
2021-08-09,359.3944396972656,363.53890389930814,358.5397233838536,361.531291141996,7798900,16.719999313354492,356.7414993632156,352.15973620652744,62.93266738802779,4.581763156688169,358.38169555664064,353.29852905273435,352.0417734781901,345.819681125217,10.716648482808166,364.01517753554253,342.58188056992617
2021-08-10,358.91741943359375,361.8692239345665,356.8402281670725,359.6131124478334,7469900,16.790000915527344,357.0762562971199,352.66030533445826,60.199872536275876,4.415950962661668,357.71779479980466,353.7477630615234,352.22365315755206,346.3618957519531,10.756373150377005,364.5041362119004,342.9913899111464
2021-08-11,357.7545471191406,360.13983645658806,355.61772605289815,359.88145007934264,8400300,16.170000076293945,357.18060873127695,353.0376565777681,56.33207658271431,4.1429521535088725,356.3939544677734,354.36048431396483,352.4910044352213,346.94231703016493,10.609861087322887,364.9703454012877,343.75062322664195
2021-08-12,360.42803955078125,360.775901168992,354.92197460511153,356.25379112404374,7170700,15.59000015258789,357.6802134727392,353.5850923535468,43.30708525435154,4.095121119192356,356.8242950439453,355.26441192626953,352.98595174153644,347.65790473090277,10.298245554162408,365.56265748043194,344.9661663721071
2021-08-13,360.9548034667969,362.4257464853339,359.26523749678626,360.7460986209187,7195700,15.449999809265137,358.18399654874804,354.13099688045423,40.9375039356526,4.052999668293808,357.50807800292966,356.3586654663086,353.27715454101565,348.33638848198785,9.627779084030298,365.9864445503389,346.7308863822783
2021-08-16,364.3141174316406,364.7017424954154,355.1903697450929,360.2988616556084,11222100,16.1200008392334,359.12709206919305,354.88530210646803,48.74828422569996,4.241789962725022,358.9601226806641,357.830094909668,353.67006530761716,349.11602715386283,8.33534006870465,366.1654349783726,349.49475484096337
2021-08-17,356.2538146972656,362.4357064167093,352.8945188618902,360.7560584990216,12328700,17.90999984741211,358.6850493965888,354.9866734094901,35.89503663414452,3.6983759870987,359.676708984375,358.6644515991211,353.8579081217448,349.5948547363281,7.1638321624103485,365.82828376153145,351.50061943671074
2021-08-18,353.2721862792969,357.6551397205648,352.9740061671831,354.0672725837368,10042400,21.56999969482422,357.8523012246977,354.85967436280913,46.46636336622659,2.9926268618885956,359.3318328857422,359.12262573242185,354.02223103841146,350.0078640407986,6.440405303101299,365.5630310355231,352.6822204293206
2021-08-19,352.9441833496094,355.37918439009394,348.8494313445575,349.1972929689978,12004500,21.670000076293945,357.0972061669918,354.71778613960913,48.48404998098652,2.3794200273826505,358.5516387939453,359.3179183959961,354.3359639485677,350.53881293402776,6.172157073425258,365.49007546942136,353.1457613225709
2021-08-20,357.1681823730469,357.78437886160964,351.1453136232999,352.4274184553552,8697700,18.559999465942383,357.1081255833079,354.8992969717156,59.55683446864115,2.2088286115923097,358.1401733398437,358.8001113891602,354.63246866861977,351.043701171875,5.874694842712845,364.67480623187305,352.9254165464473
2021-08-23,361.1237487792969,363.4494078833954,356.89978866774874,357.2377018370011,10942000,17.149999618530273,357.7259137673062,355.36036747598087,64.38578918686655,2.3655462913253587,358.3131042480469,358.34739990234374,354.9700541178385,351.78778076171875,5.269441331480497,363.61684123382423,353.07795857086325
2021-08-24,363.2705383300781,365.70550903798613,359.6230109903301,361.4318671714716,9235100,17.219999313354492,358.57893293080963,355.94630605776587,59.01004796861762,2.632626873043762,358.7484161376953,358.23310546875,355.4146474202474,352.5214803059896,5.12773255972445,363.36083802847446,353.10537290902556
2021-08-25,366.1329345703125,368.58777206828563,363.16123330587004,363.360020062835,9684500,16.790000915527344,359.7410870291947,356.70087113276935,57.655360248420266,3.040215896425366,359.5862548828125,357.99010467529297,356.10240783691404,353.1699279785156,4.576782662883845,362.5668873381768,353.41332201240914
2021-08-26,362.1474609375,367.1764560624768,361.8989926790304,366.12295307301355,7888700,18.84000015258789,360.11129839970323,357.1043222294161,51.11905104218837,3.006976170287146,359.75819702148436,358.29124603271487,356.76234029134116,353.6953559027778,4.6452112208661145,362.93645725358095,353.6460348118488
2021-08-27,370.346923828125,371.4501083679066,361.84929095236936,362.8630608868701,11219100,16.389999389648438,361.6860100040758,358.0852556811723,62.184838001079655,3.6007543229034695,360.69740905761716,359.1027435302734,357.80491333007814,354.345790608724,5.255203004483154,364.3579465347566,353.84754052579024
2021-08-30,378.3277282714844,379.1526295780577,368.24984073489895,370.27735029994324,13547300,16.190000534057617,364.24627435290785,359.5846980952695,68.50473559842172,4.66157625763833,362.09877014160156,360.5294464111328,359.25298665364585,355.2135518391927,6.353439151700042,366.8828855628329,354.17600725943277
2021-08-31,377.0555114746094,380.4148067813539,376.4790481985793,377.62202631569585,12345400,16.479999542236328,366.216926217785,360.87883241966506,68.36220982695008,5.338093798119928,364.17893981933594,361.92782440185545,360.5026143391927,355.73787367078995,6.7669918539598735,368.69481625581534,355.16083254789555
2021-09-01,379.70916748046875,381.97519670702235,376.489028666576,377.26424839327603,11567200,16.110000610351562,368.29265564281326,362.2736720537987,68.3502641863664,6.018983589014567,366.8226379394531,363.07723541259764,361.689296468099,356.4039883083767,7.721102576755629,370.7983379893533,355.356132835842
2021-09-02,372.9806823730469,379.41104231256367,371.76815602132564,379.16257404647814,14832900,16.40999984741211,369.01389052438765,363.0667839292986,60.23686439136918,5.947106595089053,368.8262878417969,363.68896331787107,362.4873748779297,357.012900797526,8.006093195813778,371.69505651368485,355.6828701220573
2021-09-03,373.9547119140625,374.84919166091066,370.82398730419294,372.4539537887346,7509600,16.40999984741211,369.7740168920299,363.8732971133552,58.553782718111265,5.900719778674727,370.50494079589845,364.3225570678711,362.70172119140625,357.4959228515625,8.301617997365195,372.62417506523633,356.0209390705059
2021-09-07,379.8384094238281,380.613629219104,370.86373665403454,373.5770211027999,10793800,18.139999389648438,371.32238497384503,365.0558980252421,71.76656080340415,6.26648694860296,372.37640686035155,365.3447555541992,363.02373555501305,358.1028476291233,8.89996423621951,374.2447197904187,356.4447913179797
2021-09-08,375.25665283203125,378.53642174787274,372.4936869805083,377.83078037858047,11067200,17.959999084472656,371.9276569520275,365.81150949241163,69.70770031280111,6.116147459615888,373.57501831054685,366.1617172241211,363.3470764160156,358.65036146375866,9.027922869311062,375.18964009343216,357.13379435481005
2021-09-09,375.68402099609375,377.50279537132553,374.2627897833095,375.32624124907073,9098900,18.799999237060547,372.5055591126531,366.5428066408325,70.3485923858575,5.962752471820579,374.530126953125,367.0581909179688,363.5034454345703,359.25795084635416,9.039343518393103,376.09753443636185,358.0188473995757
2021-09-10,376.3698425292969,381.43860188841313,375.9424843349184,379.0234669740217,11549600,20.950000762939453,373.1000642536752,367.2707352251632,68.344066108609,5.8293290285120065,375.9523651123047,367.8552810668945,364.17828572591145,359.98767632378474,9.126381043567664,376.9816621104622,358.72890002332684
2021-09-13,374.20318603515625,379.41107158836326,372.0564164108584,379.34149318914683,13026300,19.3700008392334,373.26977529698,367.7842500999775,62.93748343523244,5.4855251970025165,376.33799133300784,368.5177001953125,364.8478261311849,360.56390177408855,9.07984787850251,377.597548073815,359.43785231681
2021-09-14,374.2230224609375,376.2703985402362,372.8117093687943,375.0876871711483,8711600,19.459999084472656,373.41642870681966,368.26119620078936,61.30948817059006,5.155232506030302,375.9275207519531,369.01314544677734,365.6621378580729,361.0800537109375,9.108701411281645,378.121846858059,359.9044440354957
2021-09-15,371.6290283203125,375.2467104904969,365.41732168896675,374.6901440027762,17940300,18.18000030517578,373.1414440319724,368.51066524667993,55.706876162156206,4.6307787852924776,375.38487243652344,369.7819061279297,366.41350708007815,361.56219346788197,8.61034521263048,378.39225134056016,361.1715609152992
2021-09-16,370.7742919921875,371.2712285364681,367.4448110793876,370.5059571772918,11934200,18.690000534057617,372.7772667950824,368.6783413019027,59.58057287409052,4.098925493179706,374.4913848876953,370.6570114135742,366.8819519042969,362.12384168836803,7.6836142946042285,378.34062570817844,362.97339711896996
2021-09-17,362.48541259765625,369.13442632636867,359.3745848185885,369.13442632636867,26299000,20.809999465942383,371.193904610863,368.2196058423289,41.286662138722846,2.9742987685340836,373.4418579101563,371.1340728759766,366.93992818196614,362.57130669487844,6.767568327744911,377.9016412037215,364.36650454823166
2021-09-20,353.5206604003906,358.81799047710666,347.6567850682082,357.09857916027295,19822800,25.709999084472656,368.474943963098,367.130795068852,23.091885307222256,1.3441488942459614,371.39845275878906,370.9516967773437,366.6811889648437,362.89243842230906,7.199125023630811,378.15082180097454,363.7525717537129
2021-09-21,355.2897644042969,357.83407709735854,353.01378652748,356.30350404071055,11751900,24.360000610351562,366.4464548002055,366.25368168629234,26.642571943576954,0.19277311391317653,368.94358825683594,370.6599975585938,366.54436645507815,363.3458658854167,7.7178072156221305,378.3778047742159,362.9421903429716
2021-09-22,341.1071472167969,347.6965301249737,338.6025981509991,345.1025361279614,43692900,20.8700008392334,362.5480997873734,364.39097542929267,16.792095490075525,-1.8428756419192496,365.5286376953125,369.5518280029297,365.9506907145182,363.3800984700521,10.068012077040947,379.6198400799707,359.48381592588873
2021-09-23,343.8403625488281,347.5276539456655,340.8985063799259,343.2440325648418,21806300,18.6299991607666,359.66998636605877,362.8687078085175,23.081264490171492,-3.198721442458748,362.3442718505859,368.4371994018555,365.48688456217445,363.37413533528644,11.586005990923558,380.02320539277906,356.8511934109319
2021-09-24,350.79742431640625,352.17892241885056,340.27231232414516,341.1369770274139,18801900,17.75,358.30497681995837,361.9745386609537,30.737413614883323,-3.6695618409953568,359.7870300292969,367.8696975708008,365.165864054362,363.41322631835936,12.17338522775435,380.04308279855513,355.69631234304643
2021-09-27,351.4136047363281,352.9739926378458,344.9534301859247,347.66671441610913,15205800,18.760000228881836,357.2447657301691,361.1922472591296,24.08481176498084,-3.947481528960509,357.50807189941406,366.92303161621095,364.8478240966797,363.0552103678385,12.6955807956073,379.6186124118183,354.2274508206036
2021-09-28,338.5628356933594,347.45801128882255,336.84345479305586,345.83799342530625,21710300,23.25,354.37062264758293,359.515994550554,20.929139501001202,-5.145371902971078,353.9420532226562,364.9347869873047,363.98944803873695,362.35265163845486,13.87452974246106,378.8093167297657,351.0602572448436
2021-09-29,337.52923583984375,343.1148282538568,336.8037278735802,341.0475551784141,14452200,22.559999465942383,351.77964006177695,357.8873457571681,20.059284846011707,-6.107705695391132,350.5320739746094,362.9584732055664,363.36529541015625,361.72982516818576,14.838755949123781,377.79722915469017,348.11971725644264
2021-09-30,337.3105773925781,340.6996576855458,336.0781542281743,338.3640803628831,16547100,23.139999389648438,349.55363042036174,356.36314069312436,19.1231403594943,-6.809510272762623,347.1857025146484,360.8385437011719,362.83324178059894,360.9813279893663,15.339888943374289,376.17843264454615,345.4986547577976
2021-10-01,340.908447265625,342.90611172141155,336.5652263462801,339.5170005569469,14905300,21.100000381469727,348.22360224270994,355.2183485873837,24.262459211616445,-6.994746344673729,345.0280059814453,359.2349319458008,362.4320505777995,360.6431905110677,15.676461507069407,374.9113934528702,343.5584704387314
2021-10-04,324.2312316894531,333.8817309787597,320.72286086663,333.4742393688953,42885000,22.959999084472656,344.5324683114397,352.92300659494435,19.269351912820483,-8.390538283504668,342.09906311035155,356.74875793457034,361.3341522216797,359.97906290690105,17.097619636277763,373.8463775708481,339.65113829829255
2021-10-05,330.9200134277344,333.12641315328153,324.1616877744817,326.56684394241677,35377900,21.299999237060547,342.43824448317736,351.2931552492251,26.175011600356214,-8.854910766047738,339.66208801269534,354.30283813476564,360.3273610432943,359.55964830186633,17.119679213165735,371.4225173479314,337.1831589215999
2021-10-06,331.5958557128906,332.3313121456129,323.80386344634377,327.71972612380364,26443000,21.0,340.770184672364,349.83409602431146,27.022670577003822,-9.063911351947468,338.71095886230466,352.1197982788086,359.27153828938805,359.1709350585937,17.09080446962225,369.21060274843086,335.0289938091864
2021-10-07,327.202880859375,336.7639345758128,326.96436103744907,334.9352118363189,28307500,19.540000915527344,338.68290716267336,348.15770971579764,28.3166664166004,-9.474802553124277,337.0472106933594,349.6957412719727,357.9738698323568,358.5149780273438,17.01063983593115,366.70638110790384,332.6851014360415
2021-10-08,328.0278625488281,331.3573440889125,326.69607599891543,329.4789393695465,15946100,18.770000457763672,337.0436695297741,346.66660992565176,32.591374921016524,-9.622940395877663,334.77025451660154,347.27864227294924,356.8365498860677,357.78790554470487,16.44611204090963,363.72475431385885,330.83253023203963
2021-10-11,323.45599365234375,328.43527696797554,323.3168368677761,325.62262960456826,14708200,20.0,334.95325785632326,344.9473050165178,29.062690555129365,-9.994047160194555,331.9744934082031,344.7412826538086,355.2735188802083,356.9473090277778,15.98163597076975,360.7229186245783,328.75964668303885
2021-10-12,321.7862548828125,322.3925331933744,315.4254736581648,321.0507985581087,31658700,19.850000381469727,332.92756509116776,343.23167167328035,34.788797028430295,-10.304106582112581,330.2968353271484,342.1194442749023,353.38880310058596,356.1115715874566,15.17116493801329,357.2906092129156,326.948279336889
2021-10-13,322.5516052246094,324.99652471614394,320.6831188228863,324.9667097344399,14761500,18.639999389648438,331.3312635732357,341.69981489930467,32.70356823361625,-10.368551326068996,328.799072265625,339.6655731201172,351.57200622558594,355.3034423828125,14.07643751214098,353.74201063225814,325.58913560797623
2021-10-14,326.5171203613281,328.4949180762692,325.0958891423564,326.3481485929878,14302200,16.860000610351562,330.59062615601914,340.57517085945454,29.265094120805088,-9.984544703435404,327.7197265625,337.45271453857424,349.79893798828124,354.60927734375,12.294565178590137,349.74727971716436,325.1581493599841
2021-10-15,322.77020263671875,327.05379280644144,320.5339884043792,326.6661677808162,21596400,16.299999237060547,329.3874840761267,339.25628432443705,26.780672029005515,-9.868800248310322,325.90590209960936,335.46695404052736,348.12525533040366,353.7724365234375,11.196911261594257,346.6638653021216,324.2700427789331
2021-10-18,333.285400390625,333.83204879181386,325.49343895724417,326.93456707876044,21585000,16.309999465942383,329.98716350912645,338.81399662563615,45.55356085901427,-8.826833116509704,326.8113189697266,334.45519104003904,346.7696116129557,353.1575608995226,10.36287703857634,344.8180680786154,324.0923140014627
2021-10-19,337.90692138671875,340.36178927189934,335.2135336521608,337.56900815656695,18786300,15.699999809265137,331.2055877979868,338.7468058671978,50.30007225398487,-7.54121806921097,327.510009765625,333.58604888916017,345.3718953450521,352.5707343207465,9.185578007665521,342.7716268968257,324.40047088149464
2021-10-20,338.69207763671875,341.8724837249417,337.37023974422755,341.34573218920605,13639500,15.489999771118164,332.3573554654841,338.74275192419935,51.08781376562971,-6.385396458715263,328.2196319580078,333.4652954101563,344.153076171875,352.1804734971788,9.096948605891356,342.56224401604766,324.3683468042649
2021-10-21,339.7853088378906,340.21266695199984,335.7302899799974,338.1951059589246,16354400,15.010000228881836,333.50011752277743,338.8199783622506,49.079308597105765,-5.319860839473165,329.4778747558594,333.2625427246094,342.9564524332682,351.880765109592,8.896520264129322,342.1590629887387,324.36602246048005
2021-10-22,322.62109375,327.61035552537084,319.14253831707924,324.35045336145754,35224500,15.430000305175781,331.8264215577347,337.6200609835654,48.69054645071847,-5.7936394258306905,328.93719787597655,331.8537261962891,341.1648274739583,351.20691867404514,8.175336680730707,340.0290628770198,323.67838951555837
2021-10-25,326.6761779785156,327.5408427922665,317.7611343402039,318.3375674391704,38409000,15.239999771118164,331.034076391701,336.8094029831913,46.394215062038526,-5.775326591490341,329.25921630859375,330.6168548583984,339.5805938720703,350.5293185763889,6.8191202162090185,337.4359750746074,323.7977346421894
2021-10-26,313.87506103515625,328.18682759766455,307.7031175816283,326.24879325256444,65654000,15.979999542236328,328.39422787530947,335.1105628388924,37.51579673371491,-6.716334963582938,328.4680969238281,329.3824661254883,337.5689951578776,349.47934773763023,7.50502409986233,336.88749022535063,321.87744202562595
2021-10-27,310.3070068359375,317.29393230751185,310.1479835277643,312.2649377175898,29971800,16.979999542236328,325.6115784846368,333.2732623942291,37.956972219708625,-7.661683909592284,327.24363708496094,328.02135467529297,335.5249277750651,348.30238037109376,8.36859150188271,336.38994617717566,319.6527631734103
2021-10-28,314.978271484375,323.5255557520001,306.22222170024173,311.0723272085645,50806800,16.530000686645508,323.97568509998115,331.91807788238805,41.18202143573302,-7.942392782406898,326.0897521972656,326.9047393798828,333.66506042480466,347.16561008029515,8.551789338332988,335.4565287182158,318.35295004154983
2021-10-29,321.5874938964844,324.00259800719476,317.6418168731729,318.22819830351426,37059400,16.260000228881836,323.60827106867396,331.15284943898774,48.77123452127175,-7.544578370313786,325.9714813232422,325.9386917114258,332.301796468099,346.2642774793837,7.9572317980967116,333.8959235095225,317.9814599133291
2021-11-01,327.958251953125,331.406992775987,324.0026261504321,324.042389566454,31518900,16.40999984741211,324.27749889705103,330.9162125881831,53.82249344722969,-6.638713691132068,325.4387664794922,326.1250427246094,331.44971618652346,345.32230699327255,7.958781610420931,334.08382433503033,318.16626111418844
2021-11-02,326.06988525390625,332.7387958373724,321.8161094432175,329.34968480248006,28353000,16.030000686645508,324.5532506442595,330.55722537823664,52.14907661306107,-6.003974733977145,324.25506286621095,325.88253631591795,330.47572021484376,344.1610215928819,7.8784750089379365,333.7610113248559,318.00406130698
2021-11-03,329.58819580078125,330.11494733572215,321.21980120186345,325.48349500463786,20786500,15.100000381469727,325.32785759141666,330.4854454095362,51.886214940746164,-5.157587818119566,323.3446746826172,325.7821533203125,330.0917551676432,343.1061923556858,7.814377301630534,333.59653062194303,317.96777601868195
2021-11-04,333.7922668457031,335.20354957861787,330.6118609826475,331.9635440901555,22495300,15.4399995803833,326.63007439976843,330.73039514554864,56.73180691210037,-4.100320745780209,322.74537048339846,326.1116226196289,329.75681864420574,342.0858167860243,8.013796692671844,334.1254193123008,318.09782592695706
2021-11-05,339.0399475097656,344.66527309543454,337.5590862439086,338.22496425944655,26872800,16.479999542236328,328.5392856474603,331.34591754289806,53.75632727946405,-2.8066318954377607,324.387255859375,326.66222686767577,329.364902750651,341.33157823350695,8.515014971824185,335.17724183949997,318.14721189585157
2021-11-08,336.5452880859375,342.67749816352716,336.26700484454307,342.30976998710577,18342500,17.219999313354492,329.77097833030297,331.7310561016417,49.08579863228361,-1.9600777713387174,325.37416687011716,327.31669158935546,328.869292195638,340.50025770399304,8.75524686481064,336.0719384541661,318.5614447245448
2021-11-09,333.3152160644531,339.2188246937489,332.42073634226284,337.91685336165636,17556700,17.780000686645508,330.3162456740184,331.84840128407217,46.504723282575256,-1.5321556100537919,327.31818237304685,327.8931396484375,328.6943715413411,339.4664089626736,8.751491073040464,336.644630721478,319.141648575397
2021-11-10,325.6325988769531,331.1485824807843,323.5156443091325,330.45285917462536,21872600,18.729999542236328,329.595684628316,331.3879714761374,41.525880858441376,-1.7922868478214014,328.8507415771484,328.0471893310547,328.2978169759115,338.3636522081163,8.679336478741195,336.72652580979593,319.3678528523135
2021-11-11,325.7319641113281,330.42304641449175,324.99650771403645,327.799237169997,12376600,17.65999984741211,329.00126608724094,330.969007967633,52.3410898858909,-1.9677418803920546,329.9261108398438,328.0079315185547,327.9118631998698,337.253606499566,8.688392394944433,336.69632391349916,319.31953912361024
2021-11-12,338.8013916015625,339.7654193228509,327.7594464713649,328.1569896170649,25414300,16.290000915527344,330.50897770482885,331.54918453310927,58.034733139495145,-1.040206828280418,331.6475006103516,328.8094909667969,327.8416280110677,336.4187520345052,8.916248064790047,337.72573903158695,319.8932429020068
2021-11-15,345.4305419921875,351.4832257029283,341.0972697121567,342.2302693063314,25076600,16.489999771118164,332.8046029798071,332.57743323378173,72.77288212042113,0.22716974602536766,333.3947296142578,329.416748046875,328.54827168782555,335.77935994466145,9.622726553914454,339.03947460078945,319.79402149296055
2021-11-16,340.8587341308594,344.52612855719224,338.7815428437677,341.72339893647245,18181100,16.3700008392334,334.04370007996897,333.19086292986157,71.73362475940633,0.8528371501074048,334.8736145019531,329.56433868408203,328.8795623779297,335.0379313151042,9.781133296135046,339.3454719802171,319.78320538794696
2021-11-17,338.6820983886719,345.17208800145727,338.01622044985146,342.1308389841702,13602800,17.110000610351562,334.75729981976946,333.5976211119957,67.48272383388411,1.1596787077737645,335.7830047607422,329.5638397216797,329.1157704671224,334.3057773166233,9.780643400540956,339.34448312222065,319.78319632113875
2021-11-18,336.6148986816406,340.3617895279023,333.24565415364344,337.63858681012385,17487200,17.59000015258789,335.0430842600573,333.8211231541916,61.87934844493337,1.2219611058657165,336.0652679443359,329.4053192138672,329.42950439453125,333.5466796875,9.630803507434967,339.03612272130215,319.7745157064322
2021-11-19,343.184326171875,349.94268060095374,337.81741817242164,340.1033442135232,26488500,17.90999984741211,336.29558301572155,334.5146937480941,61.99871097451289,1.7808892676274581,336.4797058105469,330.43348083496096,329.9347198486328,333.11776665581596,9.960416760991189,340.3938975959521,320.4730640739698
2021-11-22,338.9206848144531,351.6621152539828,338.4237482508499,346.91140291916014,27116800,19.170000076293945,336.699444830911,334.8410634567133,59.76147502715675,1.858381374197677,336.7172454833984,331.0457061767578,330.45020955403646,332.79332275390624,10.092746348509639,341.13845252526744,320.95295982824814
2021-11-23,335.1836853027344,339.3082523841502,331.4566613742384,336.8533847433569,17225000,19.3799991607666,336.46625105734535,334.86644285271484,54.236262926339904,1.5998082046305058,336.9040924072266,332.1111373901367,330.89679056803385,332.3465209960938,9.276444394586095,341.38758178472284,322.8346929955506
2021-11-24,338.9703674316406,339.6859572987608,330.7709141057471,333.94137181820736,13566200,18.579999923706055,336.85149973031383,335.1704372659686,53.94519747843668,1.6810624643452456,338.2378692626953,333.5443054199219,331.44408264160154,332.29903700086805,7.83227300145415,341.37657842137605,325.71203241846774
2021-11-26,331.0789794921875,335.68061648220413,329.86645318019737,333.7425519380026,14750700,28.6200008392334,335.963419693679,334.8673663197626,44.16941844159316,1.0960533739163907,338.77257080078124,334.3493408203125,331.5961446126302,332.0154507107205,6.5452436846327835,340.89458450494527,327.8040971356797
2021-11-29,335.95892333984375,338.58276288690587,333.2555872901131,334.82592377586695,16650900,22.959999084472656,335.9627279469351,334.94822239532414,49.58504700669747,1.0145055516109664,338.4883239746094,335.06791229248046,332.0357686360677,331.68570624457465,5.819039542294556,340.886951834775,329.2488727501859
2021-11-30,322.4720764160156,333.75254282767145,321.44838827629684,332.94750799598,25390000,27.190000534057617,333.8872430960244,334.0240634338939,43.299352467623386,-0.13682033786949432,336.1924774169922,334.793603515625,331.6753245035807,331.04256117078995,6.2826666643258795,341.0762701799509,328.51093685129916
2021-12-01,308.69696044921875,328.47502712045826,308.3888622450845,328.26632228263117,30329600,31.1200008392334,330.01181499651585,332.1479817313254,40.26728073421526,-2.1361667348095352,332.97630004882814,333.9249572753906,330.7016591389974,330.37887505425346,8.397389008676264,342.3223462840669,325.52756826671435
2021-12-02,308.4882507324219,312.6724475115821,305.31779348012856,309.4920418236363,24396200,27.950000762939453,326.70049741742446,330.3954090647399,40.102672325065036,-3.6949116473154504,329.9569152832031,332.86996002197264,329.6948649088542,329.7335198296441,10.119717222668687,342.9896772446413,322.750242799304
2021-12-03,304.96002197265625,311.8276888145874,297.6649969720125,311.8078222713683,27471000,30.670000076293945,323.3558088874601,328.51130631717814,28.187060560091155,-5.155497429718025,326.7914276123047,331.4283477783203,328.5340220133464,329.0146185980903,11.881684116601669,343.31003189492196,319.54666366171864
