Date,Close,High,Low,Open,Volume,VIX_Close,EMA_12,EMA_26,RSI,MACD,MA_10,MA_20,MA_30,MA_45,SD_20,Upper_20,Lower_20
,META,META,META,META,META,^VIX,,,,,,,,,,,
2021-10-14,326.5171203613281,328.4949180762692,325.0958891423564,326.3481485929878,14302200,16.860000610351562,330.5906208754456,340.5751651880736,29.264986044038807,-9.984544312627975,327.71971740722654,337.4527114868164,349.79893086751304,354.6092725965712,12.294566323275546,349.74727781009193,325.15814516354084
2021-10-15,322.7702331542969,327.0538237290284,320.5340187105257,326.66619866675364,21596400,16.299999237060547,329.3874843029612,339.25628133371976,26.780606623149595,-9.868797030758572,325.90589904785156,335.4669525146484,348.1252482096354,353.77243177625866,11.196910127447023,346.66386264209547,324.2700423872014
2021-10-18,333.2853698730469,333.8320182241814,325.493409153144,326.9345371427021,21585000,16.309999465942383,329.9871590060513,338.81399159589216,45.55346314291122,-8.826832589840876,326.8113128662109,334.45518646240237,346.7696044921875,353.15755547417535,10.362872882599659,344.81805934500204,324.0923135798027
2021-10-19,337.9068603515625,340.36172779332736,335.21347310350336,337.568947182447,18786300,15.699999809265137,331.20557459766843,338.7467966889048,50.30004989920748,-7.541222091236364,327.5100036621094,333.58604125976564,345.37188720703125,352.5707288953993,9.185571352004029,342.7716126117697,324.4004699077616
2021-10-20,338.69207763671875,341.8724837249417,337.37023974422755,341.34573218920605,13639500,15.489999771118164,332.35734429598386,338.7427434257799,51.08784354661506,-6.385399129796042,328.21962585449216,333.4652847290039,344.15306803385414,352.18046807183157,9.096939080222631,342.5622238092265,324.36834564878126
2021-10-21,339.78533935546875,340.21269750796085,335.7303201333769,338.1951363336798,16354400,15.010000228881836,333.50011276667385,338.81997275390495,49.07935402428939,-5.319859987231098,329.4778686523438,333.26253509521484,342.9564463297526,351.8807603624132,8.896513354987597,342.1590484502024,324.36602174022727
2021-10-22,322.6211242675781,327.61038651489633,319.1425685056117,324.35048404262034,35224500,15.430000305175781,331.8264222283514,337.6200580512141,48.690565419609754,-5.7936358228626545,328.93720092773435,331.8537200927734,341.1648244222005,351.2069152832031,8.175325964256283,340.0290460570297,323.67839412851714
2021-10-25,326.6761474609375,327.54081219391276,317.76110465545526,318.3375377005722,38409000,15.239999771118164,331.0340722641339,336.80939800748985,46.39422416220636,-5.77532574335595,329.25921325683595,330.6168487548828,339.5805908203125,350.52931518554686,6.819112029758649,337.43596078464145,323.7977367251242
2021-10-26,313.8750305175781,328.1867956885759,307.7030876641385,326.2487615319078,65654000,15.979999542236328,328.3942196877407,335.1105559712001,37.51571618504765,-6.716336283459384,328.4680877685547,329.38245544433596,337.56899108886716,349.4793436686198,7.505014994209293,336.8874704385453,321.87744045012664
2021-10-27,310.3070373535156,317.29396351222897,310.14801402970306,312.2649684277234,29971800,16.979999542236328,325.611576251706,333.27325829581605,37.95690934814121,-7.661682044110023,327.24363403320314,328.02134704589844,335.52492472330727,348.30237630208336,8.368579932112446,336.38992697801086,319.652767113786
2021-10-28,314.978271484375,323.5255557520001,306.22222170024173,311.0723272085645,50806800,16.530000686645508,323.97568321057815,331.91807408756114,41.182026310786,-7.942390876982984,326.0897491455078,326.9047332763672,333.66505737304686,347.1656066894531,8.551778922218336,335.45651219858553,318.3529543541489
2021-10-29,321.5875244140625,324.00262875395816,317.64184701631945,318.2282285023065,37059400,16.260000228881836,323.6082741649604,331.1528481858205,48.771231562051334,-7.544574020860125,325.9714782714844,325.93868865966795,332.3017944335937,346.26427408854164,7.957221967088427,333.89591062675635,317.98146669257954
2021-11-01,327.958251953125,331.406992775987,324.0026261504321,324.042389566454,31518900,16.40999984741211,324.2775015169857,330.91621142784305,53.822484661335984,-6.638709910857358,325.4387664794922,326.1250396728516,331.4497131347656,345.32230292426215,7.9587718565433665,334.08381152939495,318.1662678163082
2021-11-02,326.06982421875,332.7387335539009,321.8160492043012,329.34962315339686,28353000,16.030000686645508,324.55324347110326,330.55721978272504,52.14906037561116,-6.003976311621784,324.25506286621095,325.88253326416014,330.4757151285807,344.16101616753474,7.878467034355428,333.76100029851557,318.0040662298047
2021-11-03,329.58819580078125,330.11494733572215,321.21980120186345,325.48349500463786,20786500,15.100000381469727,325.32785152182294,330.485440228507,51.88621635491825,-5.157588706684066,323.3446746826172,325.7821502685547,330.091748046875,343.1061862521701,7.8143692203701365,333.5965194889248,317.9677810481846
2021-11-04,333.792236328125,335.20351893201064,330.6118307558439,331.96351373977177,22495300,15.4399995803833,326.6300645689463,330.730388087738,56.73177465332672,-4.100323518791697,322.7453643798828,326.11161651611326,329.7568115234375,342.08581000434026,8.013787186442041,334.1254037025553,318.09782932967124
2021-11-05,339.0399169921875,344.665242071511,337.5590558596254,338.2249338152265,26872800,16.479999542236328,328.53927263406035,331.34590874732686,53.75632727946405,-2.8066361132665065,324.3872436523437,326.66222229003904,329.3648946126302,341.3315700954861,8.515004620981063,335.1772269110201,318.14721766905797
2021-11-08,336.5452880859375,342.67749816352716,336.26700484454307,342.30976998710577,18342500,17.219999313354492,329.77096731896455,331.7310479575943,49.085839611322015,-1.9600806386297336,325.37415771484376,327.31668548583986,328.86928507486977,340.5002502441406,8.755237866433234,336.0719233522731,318.56144761940664
2021-11-09,333.3152160644531,339.2188246937489,332.42073634226284,337.91685336165636,17556700,17.780000686645508,330.316236356732,331.84839374328755,46.50472050896986,-1.5321573865555251,327.31817626953125,327.893132019043,328.6943623860677,339.4664021809896,8.751483614803414,336.6446156338464,319.14164840423956
2021-11-10,325.63262939453125,331.1486135153084,323.51567462831423,330.45289014394774,21872600,18.729999542236328,329.59568143947035,331.3879667544908,41.525868470754716,-1.7922853150204219,328.8507354736328,328.047184753418,328.2978098551432,338.3636461046007,8.679327637195202,336.7265123906132,319.36785711622275
2021-11-11,325.7319030761719,330.4229845003277,324.99644681668894,327.79917574747833,12376600,17.65999984741211,329.0012539989629,330.9689990746153,52.34102851473506,-1.967745075652374,329.9260986328125,328.00792388916017,327.91185506184894,337.25359971788197,8.688384382349483,336.6963082715097,319.31953950681066
2021-11-12,338.8014221191406,339.76544992726394,327.75947599433846,328.15701917584715,25414300,16.290000915527344,330.50897217129796,331.54917855939493,58.03478008353464,-1.0402063880969763,331.6474884033203,328.80948333740236,327.8416219075521,336.41874728732637,8.91624386681799,337.72572720422033,319.8932394705844
2021-11-15,345.4305114746094,351.4831946506167,341.09723957740795,342.23023907148615,25076600,16.489999771118164,332.80459360257663,332.5774254420034,72.77292224421674,0.2271681605732283,333.39471435546875,329.41674041748047,328.5482645670573,335.77935519748263,9.62272114373218,339.03946156121265,319.7940192737483
2021-11-16,340.8586730957031,344.52606686534165,338.78148218055935,341.7233377464868,18181100,16.3700008392334,334.0436827553653,333.1908511941293,71.73356906783562,0.8528315612359734,334.87359924316405,329.5643310546875,328.8795552571615,335.0379252115885,9.781127125300875,339.3454581799884,319.7832039293866
2021-11-17,338.6820983886719,345.17208800145727,338.01622044985146,342.1308389841702,13602800,17.110000610351562,334.7572851604894,333.5976102455769,67.48273957408152,1.1596749149125003,335.7829895019531,329.56383209228517,329.1157633463542,334.3057712131076,9.780637228987997,339.34446932127315,319.7831948632972
2021-11-18,336.6148986816406,340.3617895279023,333.24565415364344,337.63858681012385,17487200,17.59000015258789,335.0430718560511,333.8211130926927,61.87934151541776,1.2219587633583728,336.0652557373047,329.4053100585937,329.4294962565104,333.5466735839844,9.630795376535225,339.03610543512895,319.7745146820585
2021-11-19,343.1842956542969,349.94264948239066,337.81738813209444,340.10331396992063,26488500,17.90999984741211,336.295567825012,334.51468217133004,61.99870423892795,1.7808856536819349,336.4796936035156,330.4334686279297,329.93471272786456,333.11775987413193,9.96040909758742,340.39387772551714,320.47305953034225
2021-11-22,338.920654296875,351.6620835891227,338.42371777801765,346.9113716820704,27116800,19.170000076293945,336.6994272822216,334.841050476926,59.761520836675295,1.8583768052956202,336.71723022460935,331.0456939697266,330.450200398763,332.79331461588544,10.092737616407247,341.13843158613383,320.95295635331934
2021-11-23,335.1837158203125,339.30828327725914,331.456691552481,336.85341541295674,17225000,19.3799991607666,336.46624090346637,334.86643309495463,54.236303648663636,1.5998078085117413,336.9040802001953,332.11112823486326,330.8967814127604,332.34651353624133,9.276433744374472,341.3875619792377,322.8346944904888
2021-11-24,338.9703369140625,339.685926716758,330.77088432636765,333.9413417533908,13566200,18.579999923706055,336.8514864435581,335.17042597044406,53.94521582476206,1.6810604731140302,338.23785095214845,333.54429321289064,331.44407348632814,332.2990275065104,7.832265803508816,341.3765590163994,325.71202740938185
2021-11-26,331.0790100097656,335.68064742394336,329.8664835860095,333.7425827010985,14750700,28.6200008392334,335.96341314605155,334.86735812150494,44.1694318669986,1.0960550245466152,338.77256164550784,334.34933013916014,331.59613647460935,332.01544257269967,6.545235849211235,340.89456598837137,327.8040942899489
2021-11-29,335.9588928222656,338.58273213098545,333.25555701809856,334.82589336120736,16650900,22.959999084472656,335.96271771162293,334.94821254378354,49.58502308018913,1.0145051678393884,338.4883087158203,335.0678985595703,332.03575846354164,331.6856974283854,5.819035592386185,340.8869341519565,329.24886296718415
2021-11-30,322.4720764160156,333.75254282767145,321.44838827629684,332.94750799598,25390000,27.190000534057617,333.88723443537566,334.02405431209706,43.29931708509318,-0.13681987672140394,336.1924652099609,334.79358978271483,331.67531534830727,331.0425530327691,6.282662374746348,341.07625215746117,328.5109274079685
2021-12-01,308.6969909667969,328.47505959328305,308.3888927322043,328.26635473482355,30329600,31.1200008392334,330.01181236328665,332.1479755457785,40.26723293981138,-2.1361631824918277,332.97629699707034,333.92494812011716,330.7016530354818,330.37886623806423,8.39737647366871,342.3223245937859,325.52757164644845
2021-12-02,308.48828125,312.6724784430871,305.31782368406533,309.49207244051576,24396200,27.950000762939453,326.70049988431947,330.39540559794307,40.102686733646124,-3.694905713623598,329.9569152832031,332.8699523925781,329.6948598225911,329.73351236979164,10.119701946540568,342.98965433911866,322.75025044603757
2021-12-03,304.96002197265625,311.8276888145874,297.6649969720125,311.8078222713683,27471000,30.670000076293945,323.3558109748328,328.5113031071811,28.18692933006905,-5.155492132348286,326.7914276123047,331.4283416748047,328.5340159098307,329.0146118164063,11.88167045097232,343.310012125777,319.5466712238324
2021-12-06,315.9224548339844,318.13880288799874,304.46309857343067,306.24214001292563,21758300,27.18000030517578,322.2122177223946,327.57879582768504,31.98635246179562,-5.3665781052904435,324.06524353027345,330.27246856689453,328.31072692871095,328.45936821831594,12.221816895856485,342.494285462751,318.05065167103805
2021-12-07,320.8321533203125,324.5393106751118,319.033245546018,319.59976045763955,18794000,21.889999389648438,321.9999001220743,327.0790445308426,37.82472610555025,-5.079144408768343,322.2563934326172,329.48681182861327,328.1159271240234,328.38383314344617,12.302138268373163,341.7889500969864,317.1846735602401
2021-12-08,328.53466796875,330.7112523414874,321.090568643624,323.00873632151286,19937700,19.899999618530273,323.0052490215628,327.1868684892062,44.21920869930761,-4.1816194676433724,321.59148864746095,329.24778442382814,328.6045817057292,328.33082682291666,12.270239414387483,341.51802383821564,316.97754500944063
2021-12-09,327.7991943359375,334.07053042846104,325.9903382286185,327.5209111140881,16879200,21.579999923706055,323.74277906992813,327.2322259593344,44.90049114502,-3.489446889406281,320.47437438964846,329.3561126708984,329.1876536051432,328.24645657009546,12.246183288587659,341.60229595948607,317.1099293823108
2021-12-10,327.7296447753906,332.97729337085224,324.3703489464802,330.52242567515606,14528000,18.690000534057617,324.3561430246147,327.2690717975608,40.33322465596742,-2.9129287729460884,320.1394378662109,329.45599975585935,329.6126993815104,328.2581617567274,12.223192045085435,341.6791918009448,317.2328077107739
2021-12-13,332.4405517578125,339.00011926271833,327.57058039210506,328.92226336958277,22948700,20.309999465942383,325.59989821433743,327.65214438720903,45.969294199382695,-2.0522461728716053,319.7876037597656,329.137956237793,329.97446695963544,328.3562228732639,12.048737976206485,341.1866942139995,317.0892182615865
2021-12-14,331.6951904296875,333.643203495218,325.6425070410587,326.04005020504076,20461000,21.889999389648438,326.53763547823746,327.95162927924446,47.74621628847295,-1.4139938010069955,320.7099151611328,328.45119018554686,330.0990315755208,328.5393154568142,11.447658431964122,339.89884861751096,317.00353175358276
2021-12-15,339.5666809082031,340.01390559683887,321.9950120940399,330.4528513988559,24681300,19.290000915527344,328.5421040059245,328.81200347398214,50.365956203614054,-0.26989946805764475,323.79688415527346,328.3865905761719,330.5489267985026,328.9344353569878,11.377387147024939,339.76397772319683,317.00920342914696
2021-12-16,332.84808349609375,342.349507573721,331.6951871006973,336.90310258757086,22635000,20.56999969482422,329.20456238902744,329.11097236450894,51.10147459914335,0.09359002451850529,326.2328643798828,328.09488983154296,330.6575897216797,329.1632466634115,11.172474350270058,339.26736418181304,316.9224154812729
2021-12-17,331.7449035644531,335.0445391358006,328.72352091142955,330.76094859133923,40012600,21.56999969482422,329.59538410832374,329.3060783793196,47.24676911494007,0.289305729004127,328.9113525390625,327.8513900756836,330.58934529622394,329.2794196234809,11.029161551049985,338.88055162673356,316.8222285246336
2021-12-20,323.4560241699219,327.878741425756,320.55390126799705,327.7594815023593,17901800,22.8700008392334,328.65086719472345,328.8727410304753,50.689713889171735,-0.2218738357518646,329.6647094726562,326.86497650146487,330.06988220214845,329.29465942382814,10.452818051251567,337.3177945527164,316.4121584502133
2021-12-21,332.15240478515625,333.94136424709706,321.7664186755883,324.4101247822165,16116800,21.010000228881836,329.1895652855593,329.1156790863776,67.70181586022929,0.07388619918168615,330.79673461914064,326.5265640258789,329.92345275878904,329.269482421875,10.14706016464773,336.6736241905266,316.37950386123117
2021-12-22,328.42535400390625,332.46047606830115,326.2487696476689,331.7548043808869,16764600,18.6299991607666,329.07199431915114,329.06454389508343,64.2877575872096,0.007450424067712902,330.7858032226562,326.1886459350586,329.7604573567708,329.058782280816,9.954287949848176,336.14293388490677,316.23435798521047
2021-12-23,333.18597412109375,334.6072355593908,326.3481230424228,328.07748268363116,13987700,17.959999084472656,329.70491428868075,329.36983502293606,69.87683304120438,0.33507926574469593,331.32448120117186,325.89942779541013,330.0122355143229,328.9364244249132,9.642524123561003,335.5419519189711,316.25690367184916
2021-12-27,344.0589904785156,345.73863848301784,335.9390640478518,336.77391383159124,17795000,17.68000030517578,331.91323370250154,330.45792061223824,69.83884961190668,1.455313090263303,332.95741577148436,326.54842681884764,330.6231384277344,329.03139444986977,10.415334869098105,336.96376168794575,316.13309194974954
2021-12-28,344.0986633300781,350.5488884955795,343.08492393033697,344.5061548429741,16637600,17.540000915527344,333.78791518366717,331.4683459987449,67.61474931460704,2.3195691849222726,334.12322692871095,326.9554153442383,330.7997131347656,329.5086730957031,10.947833109981676,337.90324845422,316.00758223425663
2021-12-29,340.8388671875,347.54751108187537,339.5468441993426,344.78454488378634,10747000,16.950000762939453,334.87267703041067,332.1624586793934,59.98717864878415,2.710218351017261,335.0375946044922,327.8737548828125,330.6466583251953,329.82340020073786,11.316101484291437,339.1898563671039,316.55765339852104
2021-12-30,342.2501220703125,345.1025633109539,341.11712252175425,341.89234231727295,10593300,17.329999923706055,336.00766857501094,332.90969300464667,61.60237022285035,3.0979755703642695,335.3059387207031,329.5514114379883,330.6930399576823,330.4539577907986,10.798805811486249,340.35021724947455,318.75260562650203
2021-12-31,334.28924560546875,341.335802716009,334.2097187670147,340.9183626406303,12870500,17.219999313354492,335.74329581046595,333.011882086189,54.67427209484894,2.7314137242769334,335.45005493164064,330.8414596557617,330.54661153157554,330.9868957519531,9.627747901189645,340.46920755695135,321.21371175457205
2022-01-03,336.4658203125,338.9902362425969,335.12408551135024,336.2272701347971,14537900,16.600000381469727,335.8544534261635,333.26772936221204,52.975827884793276,2.586724063951465,335.9221466064453,332.41674957275393,330.54164225260416,331.46439683702255,7.516056192646582,339.93280576540053,324.9006933801073
2022-01-04,334.46807861328125,340.98788305000136,329.83662680556665,337.86713760996855,15998000,16.90999984741211,335.6411649934124,333.3566441215505,52.01268990106449,2.2845208718619006,337.0233520507812,333.3440307617187,330.2511016845703,331.750631374783,6.44115099621316,339.78518175793187,326.9028797655056
2022-01-05,322.183837890625,333.7028228263255,321.8558428011006,330.97959006204326,20564500,19.729999542236328,333.570806977599,332.5290288451857,38.14232927045059,1.0417781324132989,336.0264953613281,333.4116149902344,329.693207804362,331.62231106228296,6.30868896304595,339.72030395328034,327.10292602718846
2022-01-06,330.4230651855469,337.09197598580187,320.74275022784667,320.8421436108407,27962800,19.610000610351562,333.086539009591,332.37303153706426,48.379399531662926,0.7135074725267145,336.2262664794922,333.5060348510742,329.5345194498698,331.719049750434,6.245672555327317,339.7517074064015,327.2603622957469
2022-01-07,329.75714111328125,334.93521110696696,326.8649669563357,330.701302293414,14722000,18.760000228881836,332.57432394862025,332.1792618760433,48.6638015036977,0.39506207257693404,335.8833831787109,333.6039321899414,329.2274129231771,331.7228040907118,6.16635431622761,339.77028650616904,327.4375778737138
2022-01-10,326.0599365234375,326.32827132605445,313.49736670018683,323.3168372187382,24942400,19.399999618530273,331.5721104985921,331.72597851659106,51.86554518959361,-0.15386801799894556,334.08347778320314,333.52044677734375,329.0601104736328,331.5509752061632,6.260653266809631,339.7811000441534,327.2597935105341
2022-01-11,332.3212890625,332.5797057318876,323.2869877056378,324.7777971110064,16226800,18.40999984741211,331.68736873919335,331.77007559406576,50.12536960700004,-0.0827068548724128,332.90574035644534,333.5144836425781,328.93885701497396,331.40167236328125,6.261792672564238,339.77627631514235,327.2526909700139
2022-01-12,331.2181701660156,334.30910105241895,328.0079490258911,333.12638959714155,14104900,17.6200008392334,331.6151843433198,331.7291937105065,52.15726043129651,-0.11400936718666799,331.94367065429685,333.49063262939455,329.2303934733073,331.28329196506076,6.269990146810774,339.7606227762053,327.2206424825838
2022-01-13,324.47967529296875,333.5736073823922,323.764085503571,332.9275959839103,14797100,20.309999465942383,330.5174137201889,331.19219234624444,43.474370329163584,-0.6747786260555131,330.1666259765625,332.7362823486328,329.75648295084636,331.0869466145833,6.406579080961913,339.14286142959475,326.3297032676709
2022-01-14,329.8664245605469,330.6913560904833,319.24192034621416,319.81838363976414,16868500,19.190000534057617,330.41726154178247,331.0939873250817,38.408976487067136,-0.6767257832992186,329.72434387207034,332.58719940185546,330.4690877278646,331.1810309516059,6.438453249273899,339.02565265112935,326.14874615258157
2022-01-18,316.20074462890625,322.22361364426814,315.6938899343556,321.30926730820653,22645600,22.790000915527344,328.2301050936477,329.990784162402,31.363676580254563,-1.760679068754314,327.6978363037109,331.80999145507815,330.8437784830729,330.9692274305556,7.410324655563403,339.22031611064153,324.39966679951476
2022-01-19,317.6319274902344,325.09592481386755,317.37351075639384,317.6219790525936,20814700,23.850000381469727,326.5996162315841,329.075313297797,34.109107383394615,-2.475697066212888,326.01422119140625,331.51878662109374,330.9007609049479,330.4987942165799,7.856871085399651,339.37565770649337,323.6619155356941
2022-01-20,314.6205139160156,325.81153642827906,314.0440807758908,321.91553993881996,16925000,25.59000015258789,324.75667741380437,328.00458741766505,31.486405078480146,-3.2479100038606816,325.2578887939453,330.6421920776367,330.69370625813804,329.8141276041667,8.713751474308296,339.355943551945,321.9284406033284
2022-01-21,301.3124694824219,316.35968986815874,301.1832611486486,312.8811346137491,28710700,28.850000381469727,321.14987619359164,326.0273934965359,29.38099655886583,-4.877517302944284,322.3468292236328,329.2865478515625,329.7862996419271,328.93532307942706,10.909249242048443,340.1957970936109,318.37729860951407
2022-01-24,306.8185119628906,307.63349506670795,287.23923291473017,296.0151177767175,38878100,29.899999618530273,318.94505092733,324.60451338293257,32.2037313648832,-5.659462455602579,320.05296630859374,327.96817474365236,329.0869435628255,328.2272433810764,11.956208737035018,339.92438348068737,316.01196600661734
2022-01-25,298.31097412109375,304.35373893077656,295.7567132382818,298.11221771996014,25108500,31.15999984741211,315.7705775725244,322.65684380798155,29.86937477274813,-6.8862662354571285,317.2780700683594,325.68077392578124,328.1063212076823,327.3760450575087,13.042559418725965,338.7233333445072,312.6382145070553
2022-01-26,292.8247985839844,305.62588731583446,289.06795996316714,305.12895082985017,28348800,31.959999084472656,312.2404577281336,320.44706268027807,32.315567841453586,-8.20660495214446,313.3284210205078,323.11708068847656,326.785796101888,326.2569451226128,14.21804778382744,337.335128472304,308.8990329046491
2022-01-27,292.8348083496094,299.8614686818086,292.4571316882669,295.92573938109723,21629900,30.489999771118164,309.25497320836064,318.4017105076359,24.86708053850134,-9.146737299275287,309.4900848388672,320.71687774658204,325.4904500325521,325.2328152126736,15.093811194141816,335.8106889407239,305.6230665524402
2022-01-28,299.8614807128906,300.05031905113844,291.2346684426568,293.80879644277803,21871600,27.65999984741211,307.8098205167499,317.02836015246965,31.577656711618275,-9.218539635719765,307.02826538085935,318.5974456787109,324.166943359375,324.4478766547309,14.885646069893674,333.4830917486046,303.7117996088173
2022-01-31,311.34063720703125,311.8673886356247,297.4860464278821,298.8376990255581,21579500,24.829999923706055,308.35302308448547,316.60704734169644,41.72344278093365,-8.254024257210972,305.1756866455078,317.45001525878905,323.4500284830729,323.833883327908,14.49167360268194,331.941688861471,302.9583416561071
2022-02-01,317.0455017089844,317.70146155908856,310.2076502988541,312.63270295780956,18023800,21.959999084472656,309.6903274882545,316.639525442977,41.35644052302343,-6.949197954722479,305.2601623535156,316.47899932861327,322.960048421224,323.52202758789065,13.783798313437362,330.26279764205066,302.6952010151759
2022-02-02,321.02099609375,325.9903613583591,314.92854942644345,325.81147148817684,58458300,22.09000015258789,311.4335072737154,316.96407882451575,44.411742964359625,-5.530571550800346,305.5990692138672,315.80664520263673,322.8788808186849,323.1900743272569,13.174637481589897,328.98128268422664,302.6320077210468
2022-02-03,236.30323791503906,246.4805028469361,234.3055586538919,243.15102224639242,188119900,24.350000381469727,299.87500429545753,310.9892017201101,23.945717281777448,-11.11419742465256,297.76734161376953,311.5126152038574,319.683908589681,321.27521124945747,22.015783445668205,333.5283986495256,289.4968317581892
2022-02-04,235.6373748779297,241.12355875818045,228.7001447319878,233.5303687119835,89342200,23.219999313354492,289.9922920773763,305.4075849169856,21.358236793188524,-15.415292839609322,291.1998321533203,306.77333068847656,316.5909759521484,319.6516642252604,27.298959220046456,334.07228990852303,279.4743714684301
2022-02-07,223.531982421875,236.8399414253013,222.63748761328324,236.2436115529068,88613800,22.860000610351562,279.767629053453,299.3427254729034,21.56276537841582,-19.575096419450404,282.8711791992188,301.4620727539062,312.9358428955078,317.7637464735243,32.441126933914816,333.90319968782103,269.0209458199914
2022-02-08,218.83094787597656,224.38670942121558,214.82564093552642,219.49685612539977,94729700,21.440000534057617,270.3927550261489,293.37889009535326,20.277456632539938,-22.98613506920435,274.92317657470704,296.1006233215332,308.7615748087565,315.8497670491536,36.7380862997251,332.8387096212583,259.36253702180807
2022-02-09,230.57855224609375,231.94015349913388,220.84854156326838,222.82633926682897,86563300,19.959999084472656,264.2674930599866,288.7270132176303,25.980002051465263,-24.459520157643738,268.698551940918,291.0134864807129,304.97757110595705,313.95323588053384,38.46233883253544,329.4758253132484,252.55114764817748
2022-02-10,226.67263793945312,233.56017102260577,225.31102152364107,226.8714095200295,49310400,23.90999984741211,258.4836691952891,284.13039282665426,27.455585402180034,-25.64672363136515,262.0823348999023,285.7862098693848,301.17203013102215,311.8608022054037,39.79190505237938,325.57811492176415,245.9943048170054
2022-02-11,218.20484924316406,229.00824533904418,217.42962941314565,227.0602624921827,46156900,27.360000610351562,252.28692766419294,279.2470192278772,23.70534222942726,-26.960091563684273,253.9166717529297,280.4724685668945,297.0371877034505,309.40902845594616,41.41564511863617,321.8881136855307,239.05682344825834
2022-02-14,216.36618041992188,219.6459648282454,213.46407265922187,217.96631678840484,38184000,28.329999923706055,246.760658857382,274.58917931617685,24.68220362954476,-27.828520458794856,244.41922607421876,274.7974563598633,293.1064188639323,306.9327392578125,42.06235694996824,316.85981330983157,232.73509940989507
2022-02-15,219.64593505859375,219.79500994387155,213.74232695681545,219.11918357688074,42685500,25.700000762939453,242.58916288833765,270.51930937117066,27.078021666248617,-27.93014648283301,234.67926940917968,269.96971588134767,289.21242268880206,304.5308790418837,42.59782057146841,312.56753645281606,227.37189530987925
2022-02-16,215.2132568359375,216.12763335877167,211.0588748963549,211.10857158035873,45817500,24.290000915527344,238.37748503412223,266.42256473893116,26.34191019851751,-28.045079704808927,224.09849548339844,264.8487823486328,285.2372619628906,301.9258280436198,42.72249266958562,307.57127501821844,222.1262896790472
2022-02-17,206.4373779296875,216.1673884184098,205.89074471901787,212.708714449999,38747500,28.110000610351562,233.46362240267075,261.97921756787605,21.82590066675698,-28.515595165205298,221.11190948486328,259.4396255493164,281.37904663085936,299.1423210991753,42.93722687067923,302.37685241999566,216.50239867863718
2022-02-18,204.8968505859375,209.45872377728742,203.92284417794693,208.10705596148398,37128400,27.75,229.06873443086565,257.75089408773243,15.852586400166828,-28.682159656866787,218.03785705566406,254.61884460449218,277.19483947753906,296.149658203125,43.398571549885126,298.0174161543773,211.22027305460705
2022-02-22,200.8418426513672,206.2087503841906,198.83421509510922,201.10024415254998,39852400,28.809999465942383,224.72613569555818,253.53540879614982,12.322762167823626,-28.80927310059164,215.7688430786133,249.32001113891602,272.89766286214194,293.2161861843533,43.15875966686396,292.47877080577996,206.16125147205207
2022-02-23,197.2340850830078,205.67207193886378,196.8365419667312,202.90910633443747,44481400,31.020000457763672,220.49658944747353,249.36494037295412,9.76807064752461,-28.8683509254806,213.6091567993164,244.26616668701172,268.6034678141276,290.2270568847656,43.03786249092034,287.3040291779321,201.2283041960914
2022-02-24,206.3280487060547,207.07345348437815,189.05453045680989,189.8893801688604,49957200,30.31999969482422,218.3168139487937,246.17702247170232,30.838647981578134,-27.860208522908607,211.1841064453125,239.94132919311522,264.40369313557943,287.6242129855686,42.24002231933417,282.1813515124494,197.70130687378105
2022-02-25,209.19039916992188,210.0252640729232,201.93512273825735,203.68434904426056,37627600,27.59000015258789,216.91275013665958,243.43727259749636,33.55580505852619,-26.524522460836778,209.43588256835938,235.75910873413085,260.33610076904296,284.8917239718967,40.845182944665794,276.60429167879664,194.91392578946505
2022-02-28,209.73704528808594,211.84405146955828,205.56278117758586,206.40756423841182,34239800,30.149999618530273,215.80879554457132,240.94095946346596,39.98270145787752,-25.132163918894634,208.58910217285157,231.2528869628906,256.5113464355469,282.254206000434,38.292615356197345,269.545502319088,192.96027160669325
2022-03-01,202.24322509765625,210.4526107345717,200.98100212347225,208.5841246151779,27094900,33.31999969482422,213.72178470658437,238.07446062155412,38.4242134090022,-24.35267591496975,207.176806640625,225.7980163574219,252.25723978678386,279.3443671332465,33.78925701388355,259.58727337130546,192.00875934353834
2022-03-02,206.8349151611328,207.868536431012,200.78223209840178,203.5253161788994,29452100,30.739999771118164,212.66226631497642,235.76042021707846,31.591924150441358,-23.09815390210204,205.8957046508789,220.2874870300293,248.61171213785806,276.29494323730466,26.2766064220143,246.5640934520436,194.010880608015
2022-03-03,201.72642517089844,207.79899044411826,200.18591882634217,207.7393604843148,27263500,30.479999542236328,210.97982921588752,233.23938354699104,31.013620372050013,-22.259554331103516,204.547021484375,214.32275848388673,244.7481953938802,273.13111572265626,11.707969154104914,226.03072763799165,202.61478932978181
2022-03-04,198.83424377441406,204.62852558700732,197.57202073039406,201.13008813754922,32130900,31.979999542236328,209.111277609507,230.6908546749483,33.88989199454008,-21.5795770654413,203.78670806884764,212.44930877685547,240.88865305582684,269.97545742458766,10.98087003633506,223.43017881319054,201.4684387405204
2022-03-07,186.3214111328125,199.65918773683546,186.1325727972336,199.55979435011974,38560600,36.45000076293945,205.60514430540016,227.40422922738267,28.78001813977629,-21.799084921982512,201.92916412353514,209.9835105895996,237.0556177775065,266.5103749593099,11.036752096916704,221.0202626865163,198.9467584926829
